frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
122,1,0.25927165150642395,0.47192060947418213,-0.23463913798332214,0.9997507333755493,0.20087625086307526,0.4329611361026764,-0.7222720384597778,0.9946510791778564,0.30308443307876587,0.3304425776004791,-0.9217063188552856,0.9818810820579529,0.4035557806491852,0.6967991590499878,-0.18381617963314056,0.9958353638648987,78.79676521337734,175.833688116883,152.87303611252906
123,1,0.2667609751224518,0.46980786323547363,-0.22879238426685333,0.9997504949569702,0.20761439204216003,0.4239911735057831,-0.6886946558952332,0.9947347640991211,0.3176840543746948,0.31887122988700867,-0.8125304579734802,0.9800905585289001,0.40713271498680115,0.6959347128868103,-0.18294768035411835,0.9959473609924316,81.44475471289994,176.90160636436883,153.77883846413735
124,1,0.27091801166534424,0.4665983021259308,-0.2044362723827362,0.9997581839561462,0.21626482903957367,0.3980470895767212,-0.4347211420536041,0.9949042797088623,0.3399726450443268,0.30688992142677307,-0.27419036626815796,0.9773550033569336,0.40735119581222534,0.6959072351455688,-0.17806097865104675,0.9961129426956177,87.82158840509676,178.19728271031366,154.89855209173666
125,1,0.27586692571640015,0.4642961323261261,-0.19229157269001007,0.9997360110282898,0.23545792698860168,0.38513675332069397,-0.3534700274467468,0.9948940277099609,0.3524038791656494,0.2986920475959778,-0.044794194400310516,0.9660285711288452,0.4089960753917694,0.69603431224823,-0.17716406285762787,0.9959093332290649,99.42801877247823,179.29635095834035,155.8992851424638
126,1,0.28248533606529236,0.46240735054016113,-0.19237549602985382,0.9997484683990479,0.24298374354839325,0.37881532311439514,-0.41039130091667175,0.9950969219207764,0.3471471965312958,0.2883535623550415,-0.22547242045402527,0.9645181894302368,0.40975072979927063,0.6957787275314331,-0.17705731093883514,0.9961055517196655,105.67982141417754,179.78243484632276,157.36353298015524
127,1,0.2854516804218292,0.4583512246608734,-0.18858318030834198,0.9997624754905701,0.24894963204860687,0.36724743247032166,-0.4089231491088867,0.9952675700187683,0.35251176357269287,0.2751151919364929,-0.2654283940792084,0.9631037712097168,0.4137357473373413,0.692862868309021,-0.17283624410629272,0.9963399171829224,109.82311203434645,-179.14297935864823,157.1334250153406
128,1,0.2926196753978729,0.45838454365730286,-0.19989147782325745,0.9997720718383789,0.25606194138526917,0.3615259528160095,-0.44828683137893677,0.9954936504364014,0.3486676812171936,0.26466917991638184,-0.3351125717163086,0.9635975956916809,0.4148153066635132,0.6924017667770386,-0.17191462218761444,0.9964879751205444,115.60713245932618,-179.41591070659453,158.33560186867948
129,1,0.298776239156723,0.45795750617980957,-0.21494224667549133,0.9997828006744385,0.26440051198005676,0.35781148076057434,-0.4679051637649536,0.9957107901573181,0.3473198115825653,0.2591821551322937,-0.362404465675354,0.9648342132568359,0.41509538888931274,0.6924495100975037,-0.17315369844436646,0.9966511130332947,121.00058813186298,-178.89495836697037,159.80008260162097
130,1,0.303512305021286,0.45752662420272827,-0.21236516535282135,0.9997827410697937,0.26625460386276245,0.3475911617279053,-0.43283018469810486,0.9958903193473816,0.3441794812679291,0.2533344030380249,-0.3031329810619354,0.9653056263923645,0.41535302996635437,0.6924828290939331,-0.16171179711818695,0.9966747164726257,121.69665676825471,-178.9570544162866,160.57929594800228
131,1,0.30891501903533936,0.4580959379673004,-0.27724727988243103,0.9997923374176025,0.26939091086387634,0.3459720313549042,-0.5705828666687012,0.9961117506027222,0.34280112385749817,0.24362684786319733,-0.5176988840103149,0.9673080444335938,0.41525760293006897,0.6925593018531799,-0.16452383995056152,0.9968422651290894,124.93111033422778,179.6571065649242,161.83219226919866
132,1,0.3106365501880646,0.45778656005859375,-0.3329971730709076,0.9997990131378174,0.2712576389312744,0.33704304695129395,-0.6356590986251831,0.9961994886398315,0.3410092294216156,0.2349787801504135,-0.5905954241752625,0.9676104784011841,0.41556516289711,0.6921206712722778,-0.16477681696414948,0.9970043897628784,127.58790891147426,179.52377599630458,162.21239947557225
133,1,0.3143026530742645,0.4580390155315399,-0.4219439923763275,0.9998003840446472,0.2733142673969269,0.33386367559432983,-0.7415358424186707,0.9963188171386719,0.33984097838401794,0.22873395681381226,-0.7038958072662354,0.9682419896125793,0.4156546890735626,0.6921530365943909,-0.15988853573799133,0.9971193671226501,129.40685957688493,179.52847145342184,163.34031929766107
134,2,0.3247607946395874,0.45827963948249817,-0.47849029302597046,0.9998036026954651,0.27631303668022156,0.3398353159427643,-0.8271230459213257,0.9964638352394104,0.3362443447113037,0.23164628446102142,-0.8556745052337646,0.9700939059257507,0.4171452224254608,0.6962131857872009,-0.1678849160671234,0.9972463250160217,128.7695102084314,179.79811505434589,165.55559435144247
135,2,0.32957884669303894,0.4582366645336151,-0.517561137676239,0.9998091459274292,0.27872979640960693,0.3363511860370636,-0.8677883148193359,0.9965339303016663,0.3357597291469574,0.22564361989498138,-0.9076235294342041,0.9712311625480652,0.42069822549819946,0.6963868141174316,-0.1696062684059143,0.9974427223205566,130.09990961016555,179.98222196608063,166.05628523483583
136,2,0.33369940519332886,0.456256240606308,-0.5439829230308533,0.99980628490448,0.28396672010421753,0.3359629809856415,-0.8808765411376953,0.9965134263038635,0.3355836868286133,0.22396522760391235,-0.915637195110321,0.972076416015625,0.4202374815940857,0.6963766813278198,-0.1756063550710678,0.9975745677947998,132.7945991324671,-178.95213471319258,167.37913961548742
137,2,0.339553564786911,0.4549868702888489,-0.5784268379211426,0.9998072981834412,0.29694080352783203,0.33541789650917053,-0.9096143841743469,0.9965720772743225,0.3361698091030121,0.21921026706695557,-0.9528704881668091,0.973518431186676,0.41992321610450745,0.6972037553787231,-0.17530159652233124,0.9977207183837891,141.73113022814937,-179.31057017091064,169.45524286504096
138,2,0.34564468264579773,0.45466530323028564,-0.5868732333183289,0.9998056292533875,0.30018350481987,0.3356053829193115,-0.9297264814376831,0.9964147210121155,0.3359104096889496,0.2174214869737625,-0.9726542234420776,0.9738085269927979,0.4198783338069916,0.6974652409553528,-0.18019533157348633,0.9978680610656738,142.2813932450589,-179.70882091727486,170.4441809352059
139,2,0.3465520143508911,0.4533621072769165,-0.6226452589035034,0.9998085498809814,0.30378422141075134,0.32807353138923645,-0.9556946158409119,0.9964550137519836,0.3353833258152008,0.2081362009048462,-0.9911824464797974,0.974461019039154,0.41977837681770325,0.6978248357772827,-0.18003380298614502,0.9979538321495056,146.39250544670833,-179.81717528093512,170.87034907235955
140,2,0.3518032133579254,0.4533214569091797,-0.59992516040802,0.9998087882995605,0.30955615639686584,0.3316950798034668,-0.9321144819259644,0.9965543150901794,0.3342159688472748,0.21124835312366486,-0.9766510128974915,0.9757936596870422,0.419960618019104,0.6981903910636902,-0.18420130014419556,0.9979889988899231,149.2746489040254,179.96632214072355,171.5189445175972
141,2,0.35286185145378113,0.4528992176055908,-0.6048989295959473,0.9998052716255188,0.30875641107559204,0.3324045240879059,-0.9415128231048584,0.996616542339325,0.3340093493461609,0.21146778762340546,-0.9944270253181458,0.97706139087677,0.4202425181865692,0.6981841325759888,-0.18417394161224365,0.9980050325393677,148.10101232895514,179.84438293747021,171.69944454184588
142,2,0.35293087363243103,0.45262590050697327,-0.6045314073562622,0.9997922778129578,0.3067943751811981,0.3325076699256897,-0.9352365136146545,0.996628999710083,0.33206042647361755,0.2138010710477829,-0.968860924243927,0.9777442812919617,0.4214441776275635,0.6992693543434143,-0.18707774579524994,0.9979169964790344,146.97281163105998,179.65394164353873,171.4827459946754
143,2,0.3525419533252716,0.4526372253894806,-0.5850432515144348,0.9997795820236206,0.3059256076812744,0.33372199535369873,-0.9164747595787048,0.9967060685157776,0.33196762204170227,0.2160995751619339,-0.9625086784362793,0.9789351224899292,0.42330893874168396,0.6997500061988831,-0.1895984262228012,0.9978054165840149,146.1100649847379,178.84565100761878,170.82508559003867
144,2,0.351483017206192,0.45315855741500854,-0.5718874931335449,0.9997771978378296,0.30588510632514954,0.33405768871307373,-0.902899444103241,0.9968136548995972,0.3334732949733734,0.21746480464935303,-0.9439740180969238,0.980083167552948,0.42363932728767395,0.7007020115852356,-0.18985264003276825,0.997759997844696,145.7381235641241,178.53794904470928,170.5903780487614
145,2,0.350678026676178,0.45375871658325195,-0.5500109195709229,0.9997531771659851,0.30575084686279297,0.3347652852535248,-0.8855462670326233,0.9968229532241821,0.333869993686676,0.21755634248256683,-0.9112479090690613,0.9802886247634888,0.42393678426742554,0.700994074344635,-0.18803554773330688,0.9975557327270508,145.82481194304884,178.32749178043053,170.29321939315565
146,2,0.3484126627445221,0.4550795555114746,-0.4974239766597748,0.9997498989105225,0.29435989260673523,0.3350902497768402,-0.8343887329101562,0.9969202876091003,0.33431777358055115,0.21897175908088684,-0.841316819190979,0.9805483222007751,0.42456674575805664,0.7015367150306702,-0.18606026470661163,0.9974188804626465,136.76038735428267,178.1735290156013,169.64609509958962
147,2,0.34517672657966614,0.45512157678604126,-0.4150453209877014,0.9997234344482422,0.28422436118125916,0.33241990208625793,-0.7336916327476501,0.9969446063041687,0.3327814042568207,0.22023387253284454,-0.6910045742988586,0.9794396162033081,0.42501214146614075,0.7024293541908264,-0.18511034548282623,0.9970942735671997,130.17977480519906,177.97780598647773,168.26104843683012
148,2,0.33407801389694214,0.4543130695819855,-0.36640313267707825,0.9996970891952515,0.26908770203590393,0.33264756202697754,-0.6721590161323547,0.9969854950904846,0.3325088918209076,0.2241264283657074,-0.5899595022201538,0.9782921075820923,0.4252106249332428,0.7043927311897278,-0.18122081458568573,0.9966717958450317,121.58753216323366,177.76152188813634,166.4069550561878
149,2,0.32796725630760193,0.45434659719467163,-0.33472514152526855,0.9996796250343323,0.256852924823761,0.3393956422805786,-0.623684823513031,0.9970020651817322,0.3261546492576599,0.24486514925956726,-0.5366420745849609,0.9764330983161926,0.4266001582145691,0.7043819427490234,-0.17861872911453247,0.9963375926017761,112.01131785525097,177.71371879580022,164.87072936080583
150,2,0.3236137926578522,0.457623153924942,-0.32248350977897644,0.999657928943634,0.2360311895608902,0.3559808135032654,-0.6132351160049438,0.9968572854995728,0.3103169798851013,0.2593728303909302,-0.5717247724533081,0.9731113910675049,0.4271988868713379,0.7047166228294373,-0.17312994599342346,0.9959636926651001,101.69122434748576,177.61641956334955,163.8485934257406
151,2,0.32220369577407837,0.46211251616477966,-0.31628575921058655,0.9996641278266907,0.21968510746955872,0.37894949316978455,-0.6505058407783508,0.9968708753585815,0.3093630075454712,0.27791357040405273,-0.638164758682251,0.9725971817970276,0.4313506782054901,0.7057046890258789,-0.17414508759975433,0.9958993792533875,87.45718832231063,177.24922868961568,162.5406479308918
152,2,0.3190231919288635,0.4682041108608246,-0.2145688235759735,0.999687671661377,0.1975938379764557,0.3994608521461487,-0.5642175674438477,0.9967872500419617,0.3094519376754761,0.3006163537502289,-0.6236754059791565,0.9711066484451294,0.4331105053424835,0.7052045464515686,-0.1725776642560959,0.9962658882141113,70.98068773627828,177.3782836153095,160.96468235483073
153,2,0.3121981918811798,0.47151505947113037,-0.23682929575443268,0.999710738658905,0.18279144167900085,0.4163486063480377,-0.6669753193855286,0.9968825578689575,0.30194291472435,0.32274532318115234,-0.9120341539382935,0.9722774624824524,0.43561938405036926,0.7051767706871033,-0.17142587900161743,0.9965397119522095,61.24123380589532,177.9446216495875,159.18054251319606
154,2,0.30558332800865173,0.47512495517730713,-0.16215914487838745,0.9997223615646362,0.17069444060325623,0.43564125895500183,-0.5673469305038452,0.997024655342102,0.29087793827056885,0.3414579927921295,-0.7041789293289185,0.9722173810005188,0.4355383515357971,0.7046308517456055,-0.15430766344070435,0.9964789748191833,54.39988388062611,179.4696371265418,157.57802644705865
155,2,0.30426934361457825,0.4776367247104645,-0.1459716409444809,0.9997307062149048,0.16062487661838531,0.4531818926334381,-0.48786357045173645,0.9971084594726562,0.2907639443874359,0.35518449544906616,-0.4986569881439209,0.9705055952072144,0.43137016892433167,0.7045799493789673,-0.1536179780960083,0.9963497519493103,46.642218822802455,179.33287548371356,157.5449160571995
156,2,0.30479544401168823,0.48098069429397583,-0.12149006873369217,0.9997402429580688,0.14900659024715424,0.47704124450683594,-0.4564453661441803,0.997279942035675,0.28246262669563293,0.37283146381378174,-0.48250848054885864,0.9711381793022156,0.43133851885795593,0.7044392228126526,-0.15257878601551056,0.9963793754577637,39.43320301878194,178.9154464612615,157.38208078164251
157,2,0.2887362837791443,0.48228877782821655,-0.06591442972421646,0.9997325539588928,0.13751570880413055,0.4927661120891571,-0.2864162027835846,0.9971818327903748,0.27556777000427246,0.3944704830646515,-0.17433641850948334,0.9664573073387146,0.4164666533470154,0.7043066024780273,-0.15369300544261932,0.9959582686424255,31.48816102091333,178.41430154131947,157.69090750940285
158,2,0.26826953887939453,0.4825548529624939,-0.0830158218741417,0.9997116327285767,0.12475889921188354,0.5024108290672302,-0.32179999351501465,0.997128963470459,0.2729185223579407,0.39978840947151184,-0.3173673152923584,0.9643047451972961,0.4100508689880371,0.7042854428291321,-0.14092311263084412,0.9954421520233154,26.83095007616821,178.86992526814953,155.62457646016546
159,2,0.24109192192554474,0.48156940937042236,-0.08085901290178299,0.9996859431266785,0.12568062543869019,0.524715781211853,-0.4074959456920624,0.9959452748298645,0.26463231444358826,0.4321243166923523,-0.6341555714607239,0.9620082974433899,0.4002586901187897,0.7035642266273499,-0.14276869595050812,0.9952829480171204,13.179596995272611,178.67580357471087,153.11036540551905
160,2,0.24045780301094055,0.4809321165084839,-0.09274974465370178,0.9996644854545593,0.11278091371059418,0.5342428088188171,-0.42611175775527954,0.9949967265129089,0.26784032583236694,0.44083213806152344,-0.6233167052268982,0.9599174857139587,0.3981049358844757,0.703422486782074,-0.1444922387599945,0.9950272440910339,8.402867894338373,176.11846932064276,153.523932455071
161,2,0.23928047716617584,0.4851722717285156,-0.10969185084104538,0.9996757507324219,0.1131332516670227,0.5532770752906799,-0.4670068621635437,0.9949001669883728,0.2523828148841858,0.4525437653064728,-0.6969491839408875,0.9617857933044434,0.3969898521900177,0.7034127712249756,-0.14409635961055756,0.9949899911880493,7.5181473767300036,173.62137622354695,152.67558594694086
162,2,0.2419775277376175,0.49070972204208374,-0.11807951331138611,0.9996871948242188,0.10191455483436584,0.5584601759910583,-0.4711453914642334,0.9949008226394653,0.2467830926179886,0.4548243582248688,-0.669601559638977,0.9633989930152893,0.39836031198501587,0.7040539383888245,-0.1433955430984497,0.9949164390563965,9.76539546716383,172.112495036728,151.93569297108664
163,2,0.24542194604873657,0.495050847530365,-0.1229182779788971,0.9996961355209351,0.10052717477083206,0.5668243169784546,-0.5122731924057007,0.9948499202728271,0.2279553860425949,0.46060603857040405,-0.7265238761901855,0.964855432510376,0.3995606601238251,0.7054831385612488,-0.15053877234458923,0.9950841069221497,13.461562113478056,170.15328855239554,151.32983936135662
164,2,0.24754860997200012,0.4980105459690094,-0.12403792142868042,0.9997000098228455,0.10126874595880508,0.5772014856338501,-0.5181414484977722,0.9947356581687927,0.23298409581184387,0.4812849760055542,-0.718189537525177,0.9654542803764343,0.3998029828071594,0.7089098691940308,-0.15979965031147003,0.9951849579811096,7.632896530604284,169.15274472194844,152.1868918136226
165,2,0.250793993473053,0.4996029734611511,-0.15540672838687897,0.9996880292892456,0.09538117796182632,0.5845502018928528,-0.5066826939582825,0.9945592880249023,0.23443230986595154,0.48756706714630127,-0.6909276247024536,0.9643725752830505,0.4043792486190796,0.7098543643951416,-0.1695365309715271,0.9949660897254944,6.233765082257142,166.72884367300023,151.9329397571928
166,2,0.2521231174468994,0.5047289729118347,-0.12616956233978271,0.9996889233589172,0.0914517492055893,0.5904670357704163,-0.43062031269073486,0.994236946105957,0.22647254168987274,0.5002236366271973,-0.562137246131897,0.9615066051483154,0.40854477882385254,0.7120768427848816,-0.17523619532585144,0.9947558641433716,5.672006524645558,167.374052272835,152.26440439575475
167,2,0.24435503780841827,0.509153425693512,-0.12712925672531128,0.9996939897537231,0.07299444824457169,0.6008514761924744,-0.425160676240921,0.9940104484558105,0.21357040107250214,0.5366882085800171,-0.5699760913848877,0.9580919146537781,0.40862470865249634,0.7118129134178162,-0.17787805199623108,0.994694709777832,3.6185739770516774,167.32088641235995,151.2902246533465
168,2,0.24384517967700958,0.510766327381134,-0.13748100399971008,0.999706506729126,0.07603736966848373,0.6033059358596802,-0.4406624138355255,0.9939767718315125,0.20912908017635345,0.5401695966720581,-0.6559351682662964,0.9576191306114197,0.4082126319408417,0.7116093039512634,-0.1836533397436142,0.9948155879974365,3.496229890379843,166.52197603259356,151.09086355042868
169,2,0.23399430513381958,0.5113876461982727,-0.12943516671657562,0.9997164607048035,0.07344324141740799,0.6067413091659546,-0.44218745827674866,0.9936458468437195,0.21439296007156372,0.5341613292694092,-0.6910125613212585,0.9574342370033264,0.4025750756263733,0.7115188837051392,-0.18265919387340546,0.9947189092636108,3.461170346844077,167.3157470429194,150.36120405811428
170,2,0.22906947135925293,0.5097366571426392,-0.10509943962097168,0.9997286796569824,0.06579898297786713,0.6035991311073303,-0.4343383312225342,0.9939712882041931,0.21508395671844482,0.5199123024940491,-0.6450634598731995,0.95994633436203,0.4008060395717621,0.7114498615264893,-0.18160480260849,0.9948248267173767,0.6198291571515352,168.0325260659835,149.46428480500356
171,2,0.22529512643814087,0.5091295838356018,-0.09452248364686966,0.9997437596321106,0.062893345952034,0.5995489954948425,-0.43556901812553406,0.9943675398826599,0.21765810251235962,0.5145837664604187,-0.6412796378135681,0.9629254937171936,0.39640748500823975,0.7113533020019531,-0.18088893592357635,0.994918704032898,0.34086242739413675,168.67491231829402,149.14996945811023
172,2,0.2221086323261261,0.5085652470588684,-0.10165392607450485,0.9997541904449463,0.05839545279741287,0.5996336340904236,-0.4707605540752411,0.9946576356887817,0.21574823558330536,0.517367959022522,-0.7734969258308411,0.9657288193702698,0.3950592577457428,0.711322546005249,-0.18014824390411377,0.9950292706489563,1.4847455666185405,169.18093999821346,148.81605289224302
173,2,0.21727272868156433,0.5081598162651062,-0.09040039032697678,0.9997668266296387,0.05756686255335808,0.5998709201812744,-0.46129682660102844,0.9949283599853516,0.21647371351718903,0.5174158811569214,-0.7296979427337646,0.9679951071739197,0.3914155662059784,0.711246907711029,-0.1790779083967209,0.995098888874054,2.442291319510796,169.2901447118691,148.55822240849614
174,2,0.21468104422092438,0.5078780651092529,-0.09479203820228577,0.9997737407684326,0.059952814131975174,0.6001362204551697,-0.473347008228302,0.9949260950088501,0.21717539429664612,0.5155568718910217,-0.7836315631866455,0.9695941209793091,0.3900148570537567,0.7102294564247131,-0.17909875512123108,0.9951646327972412,2.5274632426383277,169.81738504574747,148.22723284650016
175,2,0.21377010643482208,0.5081678032875061,-0.1100630834698677,0.9997833967208862,0.060332462191581726,0.6032607555389404,-0.4951483905315399,0.995025634765625,0.21750293672084808,0.5163583755493164,-0.7707077860832214,0.9709711074829102,0.38744664192199707,0.7102555632591248,-0.1793137639760971,0.9950844049453735,2.84956303073452,170.15430152086003,148.5921389410597
176,2,0.2108309417963028,0.5079901218414307,-0.11963384598493576,0.9997913241386414,0.06190958246588707,0.6049550175666809,-0.49190831184387207,0.995116114616394,0.22577980160713196,0.5208031535148621,-0.7605361938476562,0.9722616672515869,0.3823857009410858,0.7102355360984802,-0.17869624495506287,0.9948403239250183,5.8870001503824065,170.10976122026125,149.21916441427686
177,2,0.21235577762126923,0.508003294467926,-0.11908140033483505,0.9997918009757996,0.06826213002204895,0.6038734912872314,-0.49126577377319336,0.9950646162033081,0.2261696457862854,0.520102322101593,-0.7417212128639221,0.9727736115455627,0.3821713328361511,0.7103081345558167,-0.1769111603498459,0.9948740601539612,5.690816837408158,170.20138315391995,149.82034877064714
178,2,0.2151259332895279,0.5082988142967224,-0.16144207119941711,0.9997833371162415,0.06918845325708389,0.6045616865158081,-0.5332390069961548,0.9951387643814087,0.22381152212619781,0.5187745690345764,-0.7511643767356873,0.9731041789054871,0.3826139271259308,0.7120247483253479,-0.1818198710680008,0.9949573278427124,4.387383116573012,170.1616300471001,150.21208425016124
179,2,0.21668337285518646,0.5087759494781494,-0.16859863698482513,0.9997707009315491,0.08502859622240067,0.6053499579429626,-0.5264663100242615,0.9947057366371155,0.21521975100040436,0.5212797522544861,-0.7704696655273438,0.9706161618232727,0.3831544816493988,0.7126317620277405,-0.16849534213542938,0.9948987364768982,3.409401827025678,169.80756225301727,150.61516280356375
180,2,0.22462978959083557,0.5087299942970276,-0.17525115609169006,0.9997411966323853,0.11924213171005249,0.6052722334861755,-0.5200569033622742,0.992595911026001,0.2220318615436554,0.5377466678619385,-0.7771552205085754,0.9618456363677979,0.38511741161346436,0.7127151489257812,-0.17320820689201355,0.9946796298027039,9.189719278182176,169.57059654873044,151.0672258501999
181,2,0.22703418135643005,0.5073445439338684,-0.18890894949436188,0.9997339248657227,0.12307319045066833,0.6047691106796265,-0.5925896763801575,0.991936206817627,0.22597695887088776,0.5189053416252136,-0.8365764617919922,0.9586933851242065,0.3883421719074249,0.712800145149231,-0.172819584608078,0.9943686127662659,3.299084222962543,169.77239874511423,150.8216941759539
182,2,0.2268010824918747,0.5042543411254883,-0.18663746118545532,0.9997418522834778,0.11886949092149734,0.604627251625061,-0.6250587105751038,0.9920102953910828,0.22604097425937653,0.49252015352249146,-0.9329372644424438,0.9606645703315735,0.3894071877002716,0.7125558853149414,-0.17294281721115112,0.994269609451294,3.367582276186645,170.39963904638807,150.1048745792751
183,2,0.22493857145309448,0.5042641162872314,-0.19048410654067993,0.9997547268867493,0.12617653608322144,0.6032366156578064,-0.5954347848892212,0.9923223257064819,0.23054403066635132,0.4842468798160553,-0.8944316506385803,0.9630254507064819,0.38948872685432434,0.7125645875930786,-0.168425053358078,0.9942374229431152,3.6845802696767254,170.7752202917179,149.87622175374315
184,2,0.22597432136535645,0.4910872280597687,-0.18654587864875793,0.9997689127922058,0.14857620000839233,0.5929573774337769,-0.5781879425048828,0.9924052953720093,0.23888155817985535,0.4630487561225891,-0.7644392848014832,0.964775562286377,0.39422526955604553,0.7087173461914062,-0.16131581366062164,0.9944609999656677,2.4216537785798824,171.5650466385733,149.42567717469868
185,2,0.22794605791568756,0.48212793469429016,-0.1782606989145279,0.9997845888137817,0.15006829798221588,0.5824694633483887,-0.5522218346595764,0.9926316142082214,0.2409280240535736,0.4589137136936188,-0.7035177946090698,0.9670166373252869,0.40120482444763184,0.705941379070282,-0.16137881577014923,0.9947134256362915,1.4861921015385884,172.43563332783137,148.351947497256
186,2,0.2276947945356369,0.4796622097492218,-0.14148882031440735,0.999790370464325,0.15267135202884674,0.5786691308021545,-0.5264807343482971,0.9925792217254639,0.24318720400333405,0.4562128782272339,-0.687408983707428,0.9687727093696594,0.4023900330066681,0.7021080851554871,-0.16164961457252502,0.9947265386581421,0.6827185276406462,174.41690640339814,147.82205186393367
187,2,0.22422243654727936,0.47639626264572144,-0.07620042562484741,0.9997955560684204,0.1721876859664917,0.5592877268791199,-0.5097007751464844,0.9916561245918274,0.2426270842552185,0.43677136301994324,-0.7461432218551636,0.9702227711677551,0.4020560085773468,0.6974241733551025,-0.1516578197479248,0.9947840571403503,2.222103695185771,177.3521415527164,147.69393459540183
188,2,0.22629857063293457,0.478193998336792,-0.06819752603769302,0.9998043179512024,0.17404872179031372,0.5490344166755676,-0.4989044666290283,0.9919112324714661,0.24279510974884033,0.417488694190979,-0.7132662534713745,0.9722779393196106,0.40240952372550964,0.6962302923202515,-0.13964979350566864,0.9950017929077148,8.819643605486421,177.70366517403681,148.19880174551008
189,2,0.22697846591472626,0.4790767729282379,-0.107141874730587,0.9998136758804321,0.17813676595687866,0.5273116827011108,-0.5954887270927429,0.9923891425132751,0.24899522960186005,0.40636852383613586,-0.7955977320671082,0.974457859992981,0.4022809565067291,0.6972121596336365,-0.1426973044872284,0.9952940940856934,14.992844993887358,178.47531491184378,148.4182488063144
190,2,0.22759494185447693,0.47521650791168213,-0.17055551707744598,0.9998002648353577,0.19171783328056335,0.4975174069404602,-0.6284159421920776,0.9922558665275574,0.27415943145751953,0.3874192237854004,-0.7868755459785461,0.9750497937202454,0.4004523754119873,0.697669506072998,-0.14439551532268524,0.9953510761260986,21.309379517786972,-178.92388953888263,149.04830163391048
191,2,0.23089037835597992,0.4763943552970886,-0.19801127910614014,0.9998025298118591,0.20191271603107452,0.5026729106903076,-0.654712438583374,0.9921667575836182,0.2729734778404236,0.38923898339271545,-0.8605942726135254,0.9758758544921875,0.398967444896698,0.6980270743370056,-0.14573240280151367,0.9953390955924988,15.731396153711872,-178.77484303956007,149.59336832229047
192,2,0.25048166513442993,0.47451522946357727,-0.1842777281999588,0.9997863173484802,0.22940696775913239,0.47990328073501587,-0.6269875168800354,0.9911564588546753,0.28440412878990173,0.38359710574150085,-0.8592917323112488,0.9735588431358337,0.3990079164505005,0.6983382105827332,-0.1510608196258545,0.9954527616500854,45.92949799361128,-179.6808856111507,151.71604661505316
193,2,0.26454389095306396,0.4740124046802521,-0.17849139869213104,0.9997710585594177,0.24383708834648132,0.4618789255619049,-0.6365435123443604,0.9901857376098633,0.2967524230480194,0.37214216589927673,-0.9018294811248779,0.969457745552063,0.4000393748283386,0.698386013507843,-0.1589382439851761,0.9957224726676941,89.84214556186838,177.78466222058867,153.46717204949357
194,2,0.27478158473968506,0.4680407643318176,-0.17123828828334808,0.9997692704200745,0.24690544605255127,0.440141886472702,-0.6314983367919922,0.9901522994041443,0.31755563616752625,0.3503306806087494,-0.79695725440979,0.9669596552848816,0.4039117991924286,0.6984885931015015,-0.16832241415977478,0.9960135817527771,96.83291844860912,177.36048962870387,154.67302483526947
195,2,0.2784453332424164,0.4680841267108917,-0.17002183198928833,0.9997770190238953,0.24499551951885223,0.4363972842693329,-0.619671642780304,0.9903401732444763,0.32023128867149353,0.3329066038131714,-0.7926563024520874,0.9656196236610413,0.4055829644203186,0.698614239692688,-0.1684400588274002,0.996309220790863,97.43318285839395,177.2916628447469,155.38573410001663
196,2,0.2819575071334839,0.46874967217445374,-0.14718137681484222,0.9997813105583191,0.2437923401594162,0.42442238330841064,-0.3971828818321228,0.9907598495483398,0.33078527450561523,0.3241916000843048,-0.2996790409088135,0.9622554183006287,0.40783172845840454,0.6981462836265564,-0.16564057767391205,0.9964937567710876,98.31644295009833,178.23481625392603,156.2111391794921
197,2,0.2854076325893402,0.4680792987346649,-0.14055310189723969,0.9997883439064026,0.25165045261383057,0.41149961948394775,-0.3617304265499115,0.9911645650863647,0.34477564692497253,0.3129856586456299,-0.2339024841785431,0.959898054599762,0.4086034297943115,0.6978051066398621,-0.15746836364269257,0.9967241883277893,105.78909089414567,-179.98788856795605,156.98565807689536
198,2,0.28752321004867554,0.46750742197036743,-0.19939561188220978,0.9997968673706055,0.26515111327171326,0.38588565587997437,-0.5175818204879761,0.9917367100715637,0.35588282346725464,0.2982248067855835,-0.49019718170166016,0.9614779949188232,0.4103811979293823,0.6976722478866577,-0.15520599484443665,0.9969372749328613,118.68578489606959,-178.60603824635103,157.5256658561593
199,3,0.28974634408950806,0.46738365292549133,-0.22824876010417938,0.9998108744621277,0.2659017741680145,0.38936716318130493,-0.6255014538764954,0.9921914935112,0.3545662462711334,0.298788458108902,-0.7188167572021484,0.9630019664764404,0.4138239622116089,0.6977348327636719,-0.15661263465881348,0.9971916675567627,118.616882366023,-178.16525738859144,157.14108707639363
200,3,0.29186713695526123,0.46686264872550964,-0.2244616150856018,0.999824047088623,0.2732658088207245,0.3760160803794861,-0.550510048866272,0.992670476436615,0.3515954613685608,0.2862282991409302,-0.5085636377334595,0.9645528793334961,0.41437795758247375,0.6977280974388123,-0.15666086971759796,0.9974080324172974,127.32731524322026,-177.49901409229366,157.4262023152825
