frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
257,3,0.3062703609466553,0.45955801010131836,-0.48950374126434326,0.9998589158058167,0.3236170709133148,0.33811262249946594,-0.9000138640403748,0.9970756769180298,0.36502084136009216,0.2238558828830719,-0.8925156593322754,0.9879190921783447,0.4049232602119446,0.7035914659500122,-0.2308017611503601,0.9984995126724243,168.20964250999907,-175.61135510578512,165.59598849075948
258,3,0.3073195815086365,0.45928725600242615,-0.5012852549552917,0.9998607039451599,0.32298603653907776,0.3386184573173523,-0.9134230017662048,0.9971381425857544,0.36459705233573914,0.22377927601337433,-0.92574542760849,0.9881841540336609,0.40485674142837524,0.7036272883415222,-0.2350829690694809,0.9985774755477905,167.47978508763836,-175.68743952716198,165.72053415731696
259,3,0.30859124660491943,0.45896270871162415,-0.49592387676239014,0.9998647570610046,0.3219209909439087,0.33785220980644226,-0.9024026989936829,0.9970660209655762,0.36772653460502625,0.2216438502073288,-0.9037831425666809,0.9875836372375488,0.4057401120662689,0.7036693692207336,-0.23459018766880035,0.9986904263496399,164.76810518377312,-175.69282215582305,165.76713122793893
260,3,0.30828869342803955,0.45821288228034973,-0.4946214258670807,0.9998693466186523,0.32091057300567627,0.33607789874076843,-0.8863144516944885,0.9970535039901733,0.37081146240234375,0.21998757123947144,-0.8722047805786133,0.9872294068336487,0.40575268864631653,0.703697681427002,-0.2343025952577591,0.998790442943573,162.63998492529996,-175.62778714084232,165.77058960860782
261,3,0.307682603597641,0.45824480056762695,-0.5179621577262878,0.9998729825019836,0.320223867893219,0.335010826587677,-0.9168664813041687,0.9970990419387817,0.3715194761753082,0.22065383195877075,-0.9000629782676697,0.9872843623161316,0.4054383933544159,0.7038668990135193,-0.2345929890871048,0.9988706707954407,161.651922478688,-175.65192883930624,165.62639334451336
262,3,0.30714350938796997,0.458844929933548,-0.5050522685050964,0.9998725652694702,0.3196423649787903,0.3354312777519226,-0.9057000875473022,0.997041642665863,0.37476786971092224,0.22133281826972961,-0.8459473848342896,0.9866157174110413,0.4054028391838074,0.7053124904632568,-0.23451051115989685,0.9989372491836548,159.9959400365146,-175.8220397108085,165.37370944472787
263,3,0.30706527829170227,0.4601821005344391,-0.5076577067375183,0.999879002571106,0.31794577836990356,0.33602485060691833,-0.9016303420066833,0.9969297647476196,0.3743060529232025,0.22160862386226654,-0.8515079021453857,0.9855130314826965,0.40537229180336,0.7056513428688049,-0.23046761751174927,0.9990240931510925,158.7839210485982,-175.96654828479876,165.25903051502598
264,3,0.30701106786727905,0.4604716897010803,-0.5027551651000977,0.9998845458030701,0.3163531720638275,0.3363414406776428,-0.8877464532852173,0.9968259930610657,0.37386903166770935,0.22340980172157288,-0.8364397883415222,0.9845359325408936,0.40519627928733826,0.7060994505882263,-0.23018379509449005,0.9991000890731812,157.3143410902129,-176.35467138309815,165.0885000129753
265,3,0.30631282925605774,0.4608423411846161,-0.4531106650829315,0.999886691570282,0.3145761489868164,0.3355090916156769,-0.7968841791152954,0.9966500997543335,0.373735249042511,0.22501584887504578,-0.6817384958267212,0.9827181100845337,0.405218243598938,0.7066564559936523,-0.22912970185279846,0.9991641640663147,155.60708977684604,-176.65670675152307,164.9771560966941
266,3,0.3031959533691406,0.4621104300022125,-0.3627243936061859,0.9998921155929565,0.31167668104171753,0.33574286103248596,-0.6583224534988403,0.99649578332901,0.3736293911933899,0.2429094910621643,-0.48048752546310425,0.980463445186615,0.4055330157279968,0.7076347470283508,-0.22675012052059174,0.9992288947105408,150.12213483717227,-176.77364234328496,164.35506139682263
267,3,0.29993247985839844,0.46397891640663147,-0.32479724287986755,0.9998962879180908,0.30288752913475037,0.3387664258480072,-0.5624594688415527,0.996381938457489,0.3733845353126526,0.2603101432323456,-0.331131249666214,0.9782096147537231,0.40630000829696655,0.7118573784828186,-0.22352178394794464,0.9992746710777283,139.41061993328657,-176.88622383939722,163.8988474132551
268,3,0.29970094561576843,0.46557554602622986,-0.33099350333213806,0.9998916387557983,0.3025413155555725,0.34345996379852295,-0.6118855476379395,0.9964134693145752,0.3739928901195526,0.26887962222099304,-0.4650002717971802,0.978312611579895,0.40702661871910095,0.7132893204689026,-0.225560262799263,0.999284565448761,137.55982883385667,-176.8129492562259,163.3826718674931
269,3,0.29898303747177124,0.4664109945297241,-0.32682889699935913,0.9998876452445984,0.29497450590133667,0.35981401801109314,-0.5966383814811707,0.9964718818664551,0.36934998631477356,0.29147079586982727,-0.4774608910083771,0.978205680847168,0.4090917706489563,0.7131327986717224,-0.22673529386520386,0.9991827607154846,130.42616575982683,-176.38584072972063,162.73462996658247
270,3,0.29363274574279785,0.46654248237609863,-0.3043869733810425,0.9998791813850403,0.29123520851135254,0.3671022951602936,-0.5468159914016724,0.9965606331825256,0.36843064427375793,0.3034685552120209,-0.38833364844322205,0.9778974652290344,0.41245317459106445,0.7130372524261475,-0.2269633561372757,0.9989414215087891,128.11828684041186,-176.32785323558022,160.79547111443222
271,3,0.28262799978256226,0.46859148144721985,-0.23898807168006897,0.9998813271522522,0.29119741916656494,0.3657653331756592,-0.33164235949516296,0.995786726474762,0.3620261549949646,0.3134264647960663,0.06557170301675797,0.9616289138793945,0.4141538739204407,0.714486837387085,-0.211412712931633,0.9989192485809326,131.2264937095195,-174.98625803423593,157.849554855587
272,3,0.2757912576198578,0.4730418622493744,-0.19860363006591797,0.9998899102210999,0.27662667632102966,0.4593961834907532,-0.44564583897590637,0.99477618932724,0.3503299355506897,0.3407566547393799,-0.7938712239265442,0.9603276252746582,0.4216505289077759,0.7143681049346924,-0.18961766362190247,0.9990099668502808,151.65332403148662,-175.80072311344813,155.6619934165216
273,3,0.2684156000614166,0.4749034345149994,-0.2388909012079239,0.9998919367790222,0.26593711972236633,0.4810066223144531,-0.7130929231643677,0.9938332438468933,0.3419473171234131,0.36091384291648865,-1.0447593927383423,0.9607806205749512,0.4216194748878479,0.7142629623413086,-0.17969301342964172,0.9990412592887878,10.22902837293315,-177.71731785864637,153.56055133510407
274,3,0.2573118507862091,0.47505709528923035,-0.23234133422374725,0.9998852610588074,0.25520673394203186,0.5118921995162964,-0.7129881978034973,0.9934985041618347,0.32417231798171997,0.37687546014785767,-0.9841892123222351,0.9627744555473328,0.41946765780448914,0.7129991054534912,-0.1812169849872589,0.9988549947738647,23.78673861487081,-178.07358722766745,151.8905381023872
275,3,0.24850301444530487,0.4778668284416199,-0.2216857522726059,0.9998783469200134,0.2526935636997223,0.5270613431930542,-0.7262244820594788,0.9935358762741089,0.3065328299999237,0.39036351442337036,-1.0187982320785522,0.9655884504318237,0.41626104712486267,0.7117014527320862,-0.17724965512752533,0.9985923767089844,26.366187843444152,179.97218890635418,150.81802841147737
276,3,0.2412073165178299,0.4816535413265228,-0.2380673885345459,0.9998677968978882,0.2546759247779846,0.5367375016212463,-0.7315215468406677,0.9935938715934753,0.3042367100715637,0.40368926525115967,-0.9933023452758789,0.9683358073234558,0.413714200258255,0.7116607427597046,-0.17374780774116516,0.99809330701828,34.17032341701431,176.99772754124325,149.44358126349957
277,3,0.23102271556854248,0.4863113462924957,-0.23580512404441833,0.999871015548706,0.2508140206336975,0.5445876717567444,-0.7479618191719055,0.9938969612121582,0.30438390374183655,0.4145907461643219,-0.9866021275520325,0.9710373282432556,0.41046321392059326,0.711721658706665,-0.17656661570072174,0.9978342652320862,41.15393542645118,177.03826158030265,147.85849245010988
278,3,0.22095683217048645,0.4910883903503418,-0.25081631541252136,0.9998765587806702,0.2500433027744293,0.563269317150116,-0.7974399328231812,0.9940946698188782,0.2966076731681824,0.43080854415893555,-1.1078598499298096,0.973392903804779,0.40610066056251526,0.7147973775863647,-0.18020015954971313,0.9977385401725769,41.3160387055932,176.38685395221944,146.97693101918836
279,3,0.20542970299720764,0.4980981647968292,-0.25117942690849304,0.9998799562454224,0.2310519963502884,0.5811780691146851,-0.7659388184547424,0.9943444728851318,0.2719952464103699,0.4489838778972626,-1.0113567113876343,0.9754320383071899,0.39604896306991577,0.715653657913208,-0.18130920827388763,0.9975742101669312,34.34887100236817,176.49510282797803,146.50086801987376
280,3,0.20170710980892181,0.49795040488243103,-0.33929091691970825,0.9998713135719299,0.21581220626831055,0.5936118364334106,-0.8039350509643555,0.9942606687545776,0.2664724588394165,0.4620290994644165,-1.1777757406234741,0.9771410226821899,0.3872096538543701,0.7183454632759094,-0.18588289618492126,0.9971887469291687,29.44476318851928,176.2936507849774,147.18082956408767
281,3,0.18760333955287933,0.500788688659668,-0.34791526198387146,0.9998658895492554,0.19284191727638245,0.599250078201294,-0.7840915322303772,0.9939838647842407,0.2517622411251068,0.46705546975135803,-1.1350668668746948,0.9787148237228394,0.37805792689323425,0.7203805446624756,-0.18657585978507996,0.9965139627456665,27.06847734877821,175.57096216796214,146.98190877058335
282,3,0.193087637424469,0.5006194710731506,-0.30162855982780457,0.9998672604560852,0.17842936515808105,0.6035293340682983,-0.6344071626663208,0.9937912821769714,0.24191440641880035,0.47067388892173767,-0.8405358791351318,0.9797504544258118,0.3799141049385071,0.720232367515564,-0.19045056402683258,0.9963210821151733,17.43426210048969,175.88770672683088,146.56139373912234
283,3,0.19577574729919434,0.5040497779846191,-0.24650952219963074,0.999864935874939,0.18769954144954681,0.6089221239089966,-0.649242103099823,0.9932464361190796,0.2401464283466339,0.4815555512905121,-0.9660817980766296,0.9805079102516174,0.37815648317337036,0.7200881242752075,-0.18561920523643494,0.9961011409759521,17.977188986251587,175.34754287149283,147.1650845958385
284,3,0.18758563697338104,0.5121866464614868,-0.2211465686559677,0.9998680353164673,0.18080690503120422,0.6187358498573303,-0.6540389657020569,0.9930237531661987,0.23445335030555725,0.48962897062301636,-0.9799309372901917,0.9815680384635925,0.37625861167907715,0.7221023440361023,-0.1771441251039505,0.9961599111557007,18.92355488721086,176.04077867465313,146.27637752414998
285,3,0.18542693555355072,0.5092146396636963,-0.199571892619133,0.9998737573623657,0.16672739386558533,0.6220429539680481,-0.6390817165374756,0.9928600192070007,0.22901950776576996,0.5063939690589905,-0.9616156220436096,0.9823254346847534,0.3773389458656311,0.7217866778373718,-0.17831109464168549,0.9962024092674255,18.89792933232162,176.5247556993025,145.8037810920825
286,3,0.18338888883590698,0.5075898766517639,-0.196268692612648,0.9998765587806702,0.1522248387336731,0.6259817481040955,-0.6655383110046387,0.9922444820404053,0.21562686562538147,0.5229445695877075,-1.112709641456604,0.9829631447792053,0.37713661789894104,0.7206403017044067,-0.1791171133518219,0.9960843920707703,16.857980064832184,176.69562156025873,145.7378311942908
287,3,0.18310821056365967,0.5068055987358093,-0.20483098924160004,0.9998777508735657,0.13910053670406342,0.63068687915802,-0.7112964987754822,0.9914301037788391,0.21643978357315063,0.5307351350784302,-1.1540583372116089,0.9833996891975403,0.3753906488418579,0.7202835083007812,-0.19393949210643768,0.9959315657615662,18.174371215322047,176.76002339924116,145.31662618427845
288,3,0.1803770661354065,0.5066299438476562,-0.2123371809720993,0.9998838305473328,0.12971140444278717,0.6230953931808472,-0.7468103170394897,0.9902313351631165,0.20161210000514984,0.5344865322113037,-1.2449008226394653,0.9828064441680908,0.375807523727417,0.7161638140678406,-0.19380825757980347,0.9961555004119873,15.546865894878605,176.680127821969,144.6949351807781
289,3,0.17329835891723633,0.5072083473205566,-0.21504700183868408,0.9998900294303894,0.1289750635623932,0.6371038556098938,-0.7358567118644714,0.9897415041923523,0.1959112286567688,0.5448538661003113,-1.2078299522399902,0.983462393283844,0.37467077374458313,0.7173885703086853,-0.19293203949928284,0.9962667226791382,17.123659132428404,176.70935362187788,144.10639598527231
290,3,0.17233598232269287,0.5066694617271423,-0.1817016452550888,0.9998956918716431,0.12282399088144302,0.6353342533111572,-0.6784088611602783,0.9893959164619446,0.1927718222141266,0.5399682521820068,-1.1731566190719604,0.9842959642410278,0.37474432587623596,0.7173857688903809,-0.19107402861118317,0.9962217211723328,15.21140884690408,176.66443176484094,144.0577287935552
291,3,0.16797900199890137,0.5065941214561462,-0.18711237609386444,0.9998988509178162,0.11971428990364075,0.6401307582855225,-0.7010233402252197,0.9880827069282532,0.18908922374248505,0.5491685271263123,-1.2468231916427612,0.9837859272956848,0.3724897503852844,0.7174311280250549,-0.1910122036933899,0.9961196184158325,17.46039489911566,176.82748693037425,143.78288136438917
292,3,0.1653045266866684,0.5091017484664917,-0.1956164836883545,0.9999042749404907,0.11208886653184891,0.6395439505577087,-0.7248331904411316,0.9876987338066101,0.1912020742893219,0.5463482737541199,-1.2500734329223633,0.984087347984314,0.3727133572101593,0.7177475690841675,-0.18573935329914093,0.9961196184158325,18.13404431475302,176.5823108334346,142.97569215179348
293,3,0.16511817276477814,0.5101420283317566,-0.2010115683078766,0.9999093413352966,0.1113334372639656,0.6402298808097839,-0.7281440496444702,0.9877538084983826,0.18851794302463531,0.5413962602615356,-1.252288579940796,0.9849159121513367,0.3728889226913452,0.7184401750564575,-0.18724852800369263,0.9959373474121094,15.52558221763854,176.70229091877107,142.40949247937323
294,3,0.1663825362920761,0.5104955434799194,-0.19749952852725983,0.9999116063117981,0.11097140610218048,0.6362418532371521,-0.7358784675598145,0.9872036576271057,0.18214096128940582,0.5391973853111267,-1.239467740058899,0.9850121736526489,0.3730895221233368,0.720394492149353,-0.1930469274520874,0.9959792494773865,12.474147137733901,176.8841449689447,140.93717219784128
295,3,0.1670350432395935,0.5113459825515747,-0.19105781614780426,0.9999145865440369,0.10459422320127487,0.6344122886657715,-0.7340957522392273,0.9865354895591736,0.177725151181221,0.5395327806472778,-1.2385553121566772,0.9850414991378784,0.3732125759124756,0.7205349206924438,-0.19606278836727142,0.9961454272270203,10.722085712661073,176.80668419837784,140.585884070151
296,3,0.16701537370681763,0.5116621255874634,-0.19343337416648865,0.99991774559021,0.10666271299123764,0.6338320374488831,-0.7410586476325989,0.9864809513092041,0.174644336104393,0.5385584831237793,-1.2438682317733765,0.9855020046234131,0.37326711416244507,0.7215753197669983,-0.19929637014865875,0.9961373805999756,9.219783390343842,176.83091029946283,140.515865855582
297,3,0.1664947271347046,0.512484073638916,-0.1906215399503708,0.9999169707298279,0.10858642309904099,0.6329394578933716,-0.7345153093338013,0.9855868816375732,0.17660294473171234,0.5376430153846741,-1.2320669889450073,0.985323429107666,0.3723743259906769,0.7215353846549988,-0.1996355503797531,0.9959409832954407,9.84114424832513,176.79464288818352,140.35771352602106
298,3,0.16670280694961548,0.5125585198402405,-0.16730058193206787,0.9999071955680847,0.10985518246889114,0.6327336430549622,-0.6515105962753296,0.9835842847824097,0.17708337306976318,0.5375861525535583,-1.1804335117340088,0.9837875962257385,0.37230658531188965,0.7214728593826294,-0.20041097700595856,0.9952929615974426,9.927796096281003,176.69456331593662,140.01222870366766
299,3,0.16740797460079193,0.5125753879547119,-0.16932187974452972,0.999904453754425,0.113369420170784,0.6323865652084351,-0.6623315215110779,0.9809992909431458,0.17807637155056,0.5372166633605957,-1.1975409984588623,0.9820993542671204,0.3704207241535187,0.721400260925293,-0.20032572746276855,0.9953285455703735,9.935318640908257,176.8657578697225,140.29929843407118
300,3,0.16508160531520844,0.5126163959503174,-0.17310945689678192,0.9999108910560608,0.1140424832701683,0.6363970041275024,-0.6968530416488647,0.9816667437553406,0.178550586104393,0.538743257522583,-1.2304714918136597,0.9831300377845764,0.36728474497795105,0.7206688523292542,-0.20041976869106293,0.9955692291259766,11.039863785338015,176.99561804346627,140.9942816737195
301,3,0.1645626276731491,0.512580156326294,-0.20327633619308472,0.9999148845672607,0.1143534779548645,0.6409440040588379,-0.7341063618659973,0.9821543097496033,0.17801408469676971,0.5414301156997681,-1.231644868850708,0.9839077591896057,0.3668871819972992,0.7206555008888245,-0.2018302083015442,0.9957143664360046,11.244880053219735,177.00343434584056,141.223344737155
302,3,0.1647159904241562,0.511074423789978,-0.22925958037376404,0.9999168515205383,0.11543570458889008,0.6397067904472351,-0.775162398815155,0.9809772372245789,0.18594303727149963,0.5439839959144592,-1.3065005540847778,0.9828317165374756,0.3669411838054657,0.7204213738441467,-0.2012285739183426,0.9958774447441101,15.41224157026084,176.93768651992102,142.40369366186846
303,3,0.16351264715194702,0.5105093717575073,-0.24382621049880981,0.9999207854270935,0.11479216814041138,0.6391549110412598,-0.7837668657302856,0.9819532632827759,0.19762811064720154,0.543521523475647,-1.2796515226364136,0.9838196039199829,0.36700737476348877,0.7204144597053528,-0.1984054148197174,0.9959508776664734,20.155912503855852,176.84830306240383,142.92947893446694
304,3,0.16263136267662048,0.5104491710662842,-0.2561224400997162,0.999925971031189,0.11555515974760056,0.6443175077438354,-0.7889086604118347,0.98301762342453,0.19623328745365143,0.5458418726921082,-1.3173015117645264,0.9849944114685059,0.3699694573879242,0.7207478880882263,-0.19126880168914795,0.9960363507270813,19.951974160443793,176.55021299636212,142.66791551480284
305,3,0.16299478709697723,0.509520947933197,-0.24823816120624542,0.9999285936355591,0.11631564050912857,0.643794059753418,-0.7818273901939392,0.9836679697036743,0.18576635420322418,0.5456669926643372,-1.2962524890899658,0.9858424067497253,0.37048062682151794,0.7207494974136353,-0.19211514294147491,0.9961676597595215,16.11978564466524,176.52532168583593,142.95453786361256
306,3,0.16575095057487488,0.5103314518928528,-0.2506636679172516,0.9999276399612427,0.12016015499830246,0.6430166959762573,-0.7800362706184387,0.9844993352890015,0.18581414222717285,0.533037006855011,-1.230460286140442,0.9865543842315674,0.3705975413322449,0.7214142084121704,-0.19224874675273895,0.9960699677467346,11.872930898278817,176.3158517961329,143.99470969162923
307,3,0.1712811291217804,0.5108302235603333,-0.2513788044452667,0.9999260902404785,0.13071522116661072,0.639111340045929,-0.7650818228721619,0.985126793384552,0.18616162240505219,0.5214078426361084,-1.1158549785614014,0.9871190786361694,0.3723185956478119,0.7222354412078857,-0.19123618304729462,0.9960987567901611,7.675301618319839,176.00320072536798,144.5151687842551
308,3,0.17479494214057922,0.510230302810669,-0.2562560439109802,0.9999286532402039,0.1490323692560196,0.6307579278945923,-0.7961423993110657,0.9854433536529541,0.20245058834552765,0.5160112977027893,-1.1906179189682007,0.9870619177818298,0.3722986578941345,0.7214130163192749,-0.18846403062343597,0.9963154196739197,12.898167918781526,176.14464320134311,146.98834954612136
309,3,0.17664307355880737,0.509750247001648,-0.27727067470550537,0.9999288320541382,0.1611049771308899,0.6241075992584229,-0.8147313594818115,0.9859486222267151,0.20167353749275208,0.5004788041114807,-1.1969363689422607,0.9873635172843933,0.37274760007858276,0.7208302021026611,-0.18785825371742249,0.9964621067047119,10.42957817305874,176.42681055391085,146.83406047158718
310,3,0.18199913203716278,0.5091828107833862,-0.29408779740333557,0.999924898147583,0.1796920746564865,0.6178438663482666,-0.8051822185516357,0.9860594868659973,0.22971154749393463,0.4847600758075714,-1.115338921546936,0.9867450594902039,0.376615434885025,0.7208337783813477,-0.18798525631427765,0.9963998198509216,19.38240082545595,176.80746257369114,146.22935430923414
311,3,0.18416136503219604,0.5047783255577087,-0.285439133644104,0.9999249577522278,0.18220217525959015,0.6075261235237122,-0.7993699908256531,0.9866908192634583,0.2551460862159729,0.4623662233352661,-1.0455540418624878,0.9870018362998962,0.37741920351982117,0.7207422256469727,-0.18463392555713654,0.9965317845344543,25.5874818752513,177.19580524961304,146.58425017854253
312,3,0.18417686223983765,0.5038496255874634,-0.3005920946598053,0.9999241232872009,0.1795758754014969,0.603752613067627,-0.8326046466827393,0.9873698353767395,0.26045674085617065,0.46450743079185486,-1.0942243337631226,0.9869690537452698,0.3772651255130768,0.7212061285972595,-0.18327772617340088,0.9967334270477295,27.513386716984254,178.03160890269135,146.4652293367716
313,3,0.18487294018268585,0.5024793148040771,-0.33359619975090027,0.9999238848686218,0.19581398367881775,0.5982407331466675,-0.8537550568580627,0.9882578253746033,0.27247023582458496,0.4658513069152832,-1.1085178852081299,0.987621545791626,0.37759074568748474,0.7220802307128906,-0.18728265166282654,0.9968205690383911,36.58970042949812,178.1983313640961,145.95529900888823
314,3,0.1908106952905655,0.501006007194519,-0.3176194131374359,0.999925971031189,0.20159755647182465,0.59052973985672,-0.8337123990058899,0.9890516996383667,0.26254168152809143,0.46536195278167725,-1.0956984758377075,0.9884033203125,0.38227713108062744,0.7220081090927124,-0.19034443795681,0.9969722628593445,32.831965380290036,177.55211421953572,145.9626344488826
315,3,0.19542892277240753,0.500774621963501,-0.31127145886421204,0.9999288320541382,0.21103377640247345,0.5763871669769287,-0.8450520634651184,0.9898619651794434,0.2680313289165497,0.4524898827075958,-1.1361794471740723,0.9892156720161438,0.38537153601646423,0.7219770550727844,-0.19062495231628418,0.9971197247505188,36.365201787629736,177.65268452705993,146.164605795736
316,3,0.19939327239990234,0.5003699660301208,-0.30714139342308044,0.9999263882637024,0.21637022495269775,0.5712337493896484,-0.8608379364013672,0.9905754327774048,0.2664717435836792,0.4454115927219391,-1.1982213258743286,0.9898973703384399,0.3876383602619171,0.721919596195221,-0.19133803248405457,0.997151255607605,35.18463175640383,177.47813541100797,146.6601959552314
317,3,0.20669080317020416,0.4973982870578766,-0.32573720812797546,0.9999265074729919,0.2129378616809845,0.5569031834602356,-0.9068930745124817,0.9913206696510315,0.28117474913597107,0.43069174885749817,-1.2061903476715088,0.9905670881271362,0.39056310057640076,0.7218481302261353,-0.1913747638463974,0.9972086548805237,34.3912927425197,177.6221499653126,147.88889262460538
318,3,0.21198073029518127,0.4953230619430542,-0.3398113250732422,0.9999254941940308,0.22270970046520233,0.5530688166618347,-0.91886305809021,0.9919520020484924,0.2770692706108093,0.4210713803768158,-1.248077392578125,0.9911864399909973,0.3937748968601227,0.7208224534988403,-0.19194532930850983,0.9972900152206421,32.90833539631514,177.16209336171747,148.22664540996902
319,3,0.22055715322494507,0.4943409264087677,-0.33603230118751526,0.9999209642410278,0.23821613192558289,0.5461503267288208,-0.8971006870269775,0.9923962950706482,0.2792258858680725,0.4136444628238678,-1.2263208627700806,0.9915961027145386,0.3946509063243866,0.7192126512527466,-0.1902383267879486,0.997403085231781,36.018400065100245,177.07854633780292,149.0702653644161
320,3,0.22752580046653748,0.4922921061515808,-0.32937875390052795,0.9999119639396667,0.24178628623485565,0.5407662391662598,-0.8882020115852356,0.9926879405975342,0.2866797149181366,0.4073929190635681,-1.21621835231781,0.9917848110198975,0.3978146016597748,0.7176061272621155,-0.19032670557498932,0.9974344968795776,34.99644690973453,177.38912441234123,149.45883317825957
321,3,0.23300358653068542,0.4917711019515991,-0.33749696612358093,0.9999002814292908,0.24351006746292114,0.5319505929946899,-0.8901754021644592,0.9930087924003601,0.2970784902572632,0.3997916877269745,-1.2046197652816772,0.9919121861457825,0.39948514103889465,0.71661376953125,-0.19092345237731934,0.9974923729896545,36.71843774229372,176.83366665613448,150.0990430688897
322,3,0.239107146859169,0.49034038186073303,-0.3315436542034149,0.9998851418495178,0.272275447845459,0.4962947368621826,-0.8241119384765625,0.9932177066802979,0.3283537030220032,0.3717258870601654,-0.9956578612327576,0.9915187358856201,0.4002559185028076,0.7156482338905334,-0.1903964728116989,0.9975666403770447,104.05896217388288,176.9281353754557,150.6622944547251
323,3,0.24491757154464722,0.48691606521606445,-0.30370548367500305,0.9998729228973389,0.2837342917919159,0.4733612835407257,-0.7846713066101074,0.9932267665863037,0.3459927439689636,0.357400506734848,-0.9387078285217285,0.990317165851593,0.399925172328949,0.7152441143989563,-0.18664443492889404,0.9976571202278137,137.48018942130858,177.8598863134021,151.68781245560936
324,3,0.24810382723808289,0.48510873317718506,-0.2931199371814728,0.9998741745948792,0.2858501076698303,0.45576122403144836,-0.784613311290741,0.99362713098526,0.3576706349849701,0.33643126487731934,-0.9197348356246948,0.9902807474136353,0.39980876445770264,0.7148692011833191,-0.18039311468601227,0.9977592825889587,158.9071173801515,178.6753758264288,152.7324125124855
325,3,0.2505531311035156,0.48402857780456543,-0.28314414620399475,0.9998722672462463,0.29271090030670166,0.4383525848388672,-0.7369973063468933,0.993943989276886,0.36407315731048584,0.3282977342605591,-0.8328390121459961,0.989862859249115,0.3998161852359772,0.7148298621177673,-0.17945002019405365,0.9978373646736145,170.25414577920677,179.43771285668365,153.00272329336974
326,3,0.2540821135044098,0.4828042685985565,-0.281252384185791,0.9998741149902344,0.2919393479824066,0.42199939489364624,-0.7430779337882996,0.9943237900733948,0.3741230368614197,0.31750035285949707,-0.8225385546684265,0.9897851347923279,0.39967215061187744,0.7148023247718811,-0.17977599799633026,0.9979367852210999,173.72305270649116,-179.77058472550652,153.49351558951307
327,3,0.2558444142341614,0.4831881523132324,-0.2934240996837616,0.9998725056648254,0.3004623353481293,0.4221345782279968,-0.7560475468635559,0.9945968389511108,0.3707183301448822,0.31582918763160706,-0.8380787968635559,0.9893898367881775,0.40000972151756287,0.7148243188858032,-0.1782885193824768,0.9979957938194275,177.30093579450414,-179.4136333272405,153.96082011514278
328,3,0.2598850131034851,0.4826706349849701,-0.2900421917438507,0.9998608231544495,0.30095168948173523,0.42238327860832214,-0.7482170462608337,0.9948616027832031,0.3726908266544342,0.30999594926834106,-0.8054749965667725,0.9892074465751648,0.3999163508415222,0.7148575782775879,-0.1799861639738083,0.9979708790779114,178.2889290463594,-179.49537159867324,154.80146001258785
329,4,0.2648073434829712,0.48294901847839355,-0.25924161076545715,0.9998615384101868,0.30082806944847107,0.4086894094944,-0.7137471437454224,0.995047390460968,0.3722917437553406,0.3104914128780365,-0.7806685566902161,0.9886706471443176,0.39991581439971924,0.7142813801765442,-0.17861683666706085,0.9980913996696472,169.8311068495626,-179.47606276532227,156.4904085185217
330,4,0.27132928371429443,0.47986501455307007,-0.2652451992034912,0.9998644590377808,0.3020901083946228,0.3648208677768707,-0.6591768860816956,0.995238184928894,0.3781568706035614,0.2884582579135895,-0.5735189914703369,0.9876796007156372,0.39904671907424927,0.7141297459602356,-0.1816847026348114,0.9982218742370605,150.08092132316872,-179.3038807519737,158.00194533454604
331,4,0.2734336256980896,0.47772616147994995,-0.32760483026504517,0.999862551689148,0.30145326256752014,0.36011403799057007,-0.6856825351715088,0.9955720901489258,0.3830472528934479,0.26744356751441956,-0.6537042856216431,0.9878331422805786,0.3987555503845215,0.713222324848175,-0.18186984956264496,0.9982579946517944,152.03712302236886,-179.32019630922517,158.8275639558612
332,4,0.28140485286712646,0.47523269057273865,-0.36780059337615967,0.9998606443405151,0.3014754056930542,0.35911160707473755,-0.7074256539344788,0.9957911372184753,0.37848877906799316,0.2638424336910248,-0.7109730839729309,0.9878407716751099,0.39872607588768005,0.711181104183197,-0.1927412450313568,0.9982976913452148,150.8549442148416,-178.97335078339313,160.2897797424148
333,4,0.2880101203918457,0.47399628162384033,-0.36269575357437134,0.9998630881309509,0.30020275712013245,0.3558253347873688,-0.7132521867752075,0.9958810806274414,0.3755652606487274,0.25802916288375854,-0.6733729243278503,0.9872671961784363,0.39771413803100586,0.7093806862831116,-0.20454229414463043,0.998380720615387,148.27268559623576,-177.88488712054567,161.68706150501535
334,4,0.28951185941696167,0.4745852053165436,-0.38122138381004333,0.9998688101768494,0.29861629009246826,0.35607820749282837,-0.7323232293128967,0.9959825277328491,0.37375304102897644,0.25477463006973267,-0.6965631246566772,0.9868467450141907,0.39777711033821106,0.7095867991447449,-0.22046959400177002,0.9984988570213318,147.82889479490706,-176.26639520907062,162.158497073402
335,4,0.2886430025100708,0.47504323720932007,-0.4087008535861969,0.9998708963394165,0.29455363750457764,0.3564281165599823,-0.7985643744468689,0.9961137771606445,0.3714461922645569,0.2520381212234497,-0.7393216490745544,0.986778974533081,0.3985218107700348,0.7096477746963501,-0.2216070592403412,0.9985886812210083,146.47774676259044,-174.6154590962199,161.9666847879595
